,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
688,688,3,0.7756,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",51905699
689,689,0,0.4459,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",51908122
690,690,3,0.5405,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",51908632
691,691,2,0.6168,"link, button, gatsbi, search, click, usest, new, map, menu, class",51909057
692,692,0,0.8624,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",51911426
693,693,2,0.8085,"link, button, gatsbi, search, click, usest, new, map, menu, class",51911847
694,694,3,0.4596,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",51913285
695,695,2,0.6319,"link, button, gatsbi, search, click, usest, new, map, menu, class",51914576
696,696,1,0.9662,"form, string, usest, type, field, button, label, submit, email, useeffect",51914922
697,697,3,0.939,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",51915318
698,698,1,0.6006,"form, string, usest, type, field, button, label, submit, email, useeffect",51915892
699,699,0,0.8867,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",51922272
700,700,1,0.7156,"form, string, usest, type, field, button, label, submit, email, useeffect",51922779
701,701,1,0.9801,"form, string, usest, type, field, button, label, submit, email, useeffect",51923228
702,702,0,0.6992,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",51942311
703,703,3,0.8431,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",51954342
704,704,3,0.6092,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",51957008
705,705,2,0.8444,"link, button, gatsbi, search, click, usest, new, map, menu, class",51978378
706,706,3,0.9815,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",51979317
707,707,1,0.6856,"form, string, usest, type, field, button, label, submit, email, useeffect",52009758
708,708,2,0.4306,"link, button, gatsbi, search, click, usest, new, map, menu, class",52012185
709,709,1,0.6686,"form, string, usest, type, field, button, label, submit, email, useeffect",52014016
710,710,0,0.4947,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52018573
711,711,1,0.7838,"form, string, usest, type, field, button, label, submit, email, useeffect",52020919
712,712,0,0.811,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52042764
713,713,1,0.6349,"form, string, usest, type, field, button, label, submit, email, useeffect",52072087
714,714,3,0.475,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52083982
715,715,2,0.9852,"link, button, gatsbi, search, click, usest, new, map, menu, class",52106901
716,716,1,0.5552,"form, string, usest, type, field, button, label, submit, email, useeffect",52130154
717,717,3,0.9495,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52155202
718,718,0,0.9751,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52158029
719,719,0,0.9387,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52170270
720,720,0,0.9854,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52176022
721,721,0,0.9193,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52182195
722,722,0,0.6595,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52187999
723,723,0,0.9411,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52188148
724,724,2,0.9185,"link, button, gatsbi, search, click, usest, new, map, menu, class",52193492
725,725,0,0.9874,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52195461
726,726,1,0.943,"form, string, usest, type, field, button, label, submit, email, useeffect",52204490
727,727,0,0.6268,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52210710
728,728,3,0.5735,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52220616
729,729,0,0.4793,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52226481
730,730,3,0.8434,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52229016
731,731,0,0.4173,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52232459
732,732,0,0.7807,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52238893
733,733,0,0.6104,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52285280
734,734,0,0.4241,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52296011
735,735,0,0.6329,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52297809
736,736,3,0.982,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52299136
737,737,0,0.6333,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52303493
738,738,3,0.7283,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52316666
739,739,3,0.9881,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52342767
740,740,2,0.7007,"link, button, gatsbi, search, click, usest, new, map, menu, class",52347985
741,741,3,0.5943,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52359894
742,742,3,0.6691,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52369302
743,743,3,0.7505,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52373350
744,744,0,0.5524,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52378814
745,745,2,0.4287,"link, button, gatsbi, search, click, usest, new, map, menu, class",52411500
746,746,3,0.5085,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52412808
747,747,0,0.4967,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52450786
748,748,0,0.9762,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52467849
749,749,2,0.8447,"link, button, gatsbi, search, click, usest, new, map, menu, class",52568739
750,750,3,0.9557,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52579629
751,751,2,0.5377,"link, button, gatsbi, search, click, usest, new, map, menu, class",52580388
752,752,0,0.865,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52587092
753,753,0,0.9603,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52593684
754,754,0,0.6636,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52595547
755,755,0,0.6627,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52624983
756,756,0,0.9684,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52626085
757,757,1,0.99,"form, string, usest, type, field, button, label, submit, email, useeffect",52627101
758,758,2,0.9267,"link, button, gatsbi, search, click, usest, new, map, menu, class",52655703
759,759,3,0.8526,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52661709
760,760,0,0.8413,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52683765
761,761,2,0.8843,"link, button, gatsbi, search, click, usest, new, map, menu, class",52689620
762,762,0,0.6568,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52695414
763,763,0,0.9292,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52705220
764,764,3,0.8813,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52715212
765,765,3,0.4927,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52719649
766,766,3,0.7752,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52752336
767,767,2,0.3776,"link, button, gatsbi, search, click, usest, new, map, menu, class",52805394
768,768,0,0.9471,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",52812471
769,769,2,0.4178,"link, button, gatsbi, search, click, usest, new, map, menu, class",52833619
770,770,3,0.6423,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52845894
771,771,3,0.9876,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52872253
772,772,2,0.7155,"link, button, gatsbi, search, click, usest, new, map, menu, class",52879362
773,773,3,0.7503,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52883272
774,774,3,0.5483,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52888708
775,775,3,0.7271,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52916733
776,776,2,0.8891,"link, button, gatsbi, search, click, usest, new, map, menu, class",52918210
777,777,1,0.9859,"form, string, usest, type, field, button, label, submit, email, useeffect",52928684
778,778,2,0.9004,"link, button, gatsbi, search, click, usest, new, map, menu, class",52948196
779,779,2,0.6975,"link, button, gatsbi, search, click, usest, new, map, menu, class",52974504
780,780,1,0.5408,"form, string, usest, type, field, button, label, submit, email, useeffect",52980870
781,781,2,0.9574,"link, button, gatsbi, search, click, usest, new, map, menu, class",52991308
782,782,3,0.5881,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",52996488
783,783,3,0.9818,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53005499
784,784,2,0.9801,"link, button, gatsbi, search, click, usest, new, map, menu, class",53031448
785,785,3,0.5532,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53031488
786,786,0,0.7956,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53041685
787,787,3,0.4167,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53058333
788,788,3,0.9023,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53069133
789,789,3,0.5067,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53073648
790,790,3,0.6939,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53074038
791,791,3,0.5291,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53092417
792,792,3,0.9592,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53152166
793,793,0,0.5637,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53156630
794,794,1,0.9729,"form, string, usest, type, field, button, label, submit, email, useeffect",53162545
795,795,0,0.3936,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53194708
796,796,1,0.4002,"form, string, usest, type, field, button, label, submit, email, useeffect",53215803
797,797,2,0.7798,"link, button, gatsbi, search, click, usest, new, map, menu, class",53235689
798,798,2,0.9676,"link, button, gatsbi, search, click, usest, new, map, menu, class",53244062
799,799,2,0.5928,"link, button, gatsbi, search, click, usest, new, map, menu, class",53264866
800,800,2,0.8932,"link, button, gatsbi, search, click, usest, new, map, menu, class",53268644
801,801,3,0.7223,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53276974
802,802,3,0.9642,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53279753
803,803,0,0.5633,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53297960
804,804,0,0.9136,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53318490
805,805,3,0.5377,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53347934
806,806,0,0.3941,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53372134
807,807,2,0.7559,"link, button, gatsbi, search, click, usest, new, map, menu, class",53379216
808,808,2,0.9147,"link, button, gatsbi, search, click, usest, new, map, menu, class",53389817
809,809,3,0.3886,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53417671
810,810,2,0.9789,"link, button, gatsbi, search, click, usest, new, map, menu, class",53431800
811,811,0,0.9438,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53438690
812,812,3,0.9146,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53440377
813,813,3,0.532,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53449998
814,814,2,0.8534,"link, button, gatsbi, search, click, usest, new, map, menu, class",53460364
815,815,0,0.5703,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53507972
816,816,0,0.6301,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53508119
817,817,3,0.9185,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53524597
818,818,3,0.5215,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53544974
819,819,2,0.6453,"link, button, gatsbi, search, click, usest, new, map, menu, class",53558324
820,820,2,0.9662,"link, button, gatsbi, search, click, usest, new, map, menu, class",53558892
821,821,0,0.7274,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53574064
822,822,0,0.9543,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53576267
823,823,0,0.6436,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53587381
824,824,1,0.6497,"form, string, usest, type, field, button, label, submit, email, useeffect",53595788
825,825,0,0.9725,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53611870
826,826,0,0.5027,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53620146
827,827,0,0.6988,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53643204
828,828,0,0.8069,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53648169
829,829,2,0.5651,"link, button, gatsbi, search, click, usest, new, map, menu, class",53648661
830,830,3,0.8391,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53660723
831,831,3,0.7766,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53663038
832,832,0,0.9766,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53687491
833,833,2,0.7853,"link, button, gatsbi, search, click, usest, new, map, menu, class",53690342
834,834,3,0.9744,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53694766
835,835,3,0.8378,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53717801
836,836,2,0.7982,"link, button, gatsbi, search, click, usest, new, map, menu, class",53725029
837,837,0,0.5688,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53730322
838,838,3,0.903,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53742841
839,839,0,0.9747,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53752288
840,840,3,0.6501,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53771939
841,841,0,0.9924,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53775933
842,842,3,0.9795,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53813741
843,843,3,0.6806,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53817212
844,844,0,0.8663,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53822446
845,845,1,0.8431,"form, string, usest, type, field, button, label, submit, email, useeffect",53865516
846,846,2,0.9786,"link, button, gatsbi, search, click, usest, new, map, menu, class",53868377
847,847,1,0.508,"form, string, usest, type, field, button, label, submit, email, useeffect",53872165
848,848,0,0.5435,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53890991
849,849,0,0.5524,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53903546
850,850,3,0.7206,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53905576
851,851,2,0.5191,"link, button, gatsbi, search, click, usest, new, map, menu, class",53975498
852,852,2,0.9427,"link, button, gatsbi, search, click, usest, new, map, menu, class",53978883
853,853,0,0.958,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53979924
854,854,0,0.966,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",53982333
855,855,1,0.8397,"form, string, usest, type, field, button, label, submit, email, useeffect",53987899
856,856,3,0.977,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",53992481
857,857,2,0.5672,"link, button, gatsbi, search, click, usest, new, map, menu, class",54001733
858,858,3,0.9763,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54007785
859,859,1,0.9641,"form, string, usest, type, field, button, label, submit, email, useeffect",54017084
860,860,0,0.565,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54049702
861,861,1,0.914,"form, string, usest, type, field, button, label, submit, email, useeffect",54053861
862,862,0,0.6072,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54056819
863,863,2,0.9914,"link, button, gatsbi, search, click, usest, new, map, menu, class",54086174
864,864,3,0.6831,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54109365
865,865,3,0.7562,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54112011
866,866,3,0.9511,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54114831
867,867,2,0.4339,"link, button, gatsbi, search, click, usest, new, map, menu, class",54122649
868,868,2,0.7375,"link, button, gatsbi, search, click, usest, new, map, menu, class",54132564
869,869,1,0.7248,"form, string, usest, type, field, button, label, submit, email, useeffect",54134948
870,870,2,0.7466,"link, button, gatsbi, search, click, usest, new, map, menu, class",54135996
871,871,3,0.8551,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54157988
872,872,0,0.9858,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54164244
873,873,3,0.5309,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54167016
874,874,0,0.9456,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54175717
875,875,0,0.9188,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54176521
876,876,3,0.57,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54178120
877,877,0,0.6622,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54189358
878,878,0,0.6921,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54191675
879,879,0,0.8541,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54202282
880,880,0,0.5378,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54234605
881,881,2,0.8405,"link, button, gatsbi, search, click, usest, new, map, menu, class",54255074
882,882,0,0.6158,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54261963
883,883,3,0.9648,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54263268
884,884,2,0.5874,"link, button, gatsbi, search, click, usest, new, map, menu, class",54270717
885,885,0,0.5958,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54279306
886,886,1,0.4353,"form, string, usest, type, field, button, label, submit, email, useeffect",54280601
887,887,2,0.9836,"link, button, gatsbi, search, click, usest, new, map, menu, class",54280892
888,888,0,0.6588,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54315620
889,889,0,0.5153,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54326522
890,890,3,0.6831,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54334841
891,891,3,0.984,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54349855
892,892,0,0.9694,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54350331
893,893,3,0.6191,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54355243
894,894,2,0.9831,"link, button, gatsbi, search, click, usest, new, map, menu, class",54369036
895,895,0,0.5438,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54371792
896,896,3,0.9101,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54376031
897,897,1,0.5136,"form, string, usest, type, field, button, label, submit, email, useeffect",54392255
898,898,0,0.6535,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54409751
899,899,3,0.8563,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54437901
900,900,1,0.5938,"form, string, usest, type, field, button, label, submit, email, useeffect",54453539
901,901,1,0.4126,"form, string, usest, type, field, button, label, submit, email, useeffect",54463349
902,902,0,0.5654,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54472567
903,903,2,0.9415,"link, button, gatsbi, search, click, usest, new, map, menu, class",54475843
904,904,0,0.8263,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54506229
905,905,0,0.9775,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54517475
906,906,3,0.664,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54532481
907,907,0,0.9553,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54539658
908,908,2,0.6452,"link, button, gatsbi, search, click, usest, new, map, menu, class",54540293
909,909,3,0.8276,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54546009
910,910,3,0.5001,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54549525
911,911,0,0.6214,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54554783
912,912,0,0.6409,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54559254
913,913,3,0.9504,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54574000
914,914,3,0.4626,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54575212
915,915,1,0.9502,"form, string, usest, type, field, button, label, submit, email, useeffect",54604150
916,916,0,0.9738,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54606136
917,917,3,0.6643,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54620761
918,918,2,0.9924,"link, button, gatsbi, search, click, usest, new, map, menu, class",54623441
919,919,1,0.9549,"form, string, usest, type, field, button, label, submit, email, useeffect",54629633
920,920,1,0.8604,"form, string, usest, type, field, button, label, submit, email, useeffect",54637744
921,921,0,0.9762,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54651350
922,922,3,0.5877,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54663257
923,923,2,0.451,"link, button, gatsbi, search, click, usest, new, map, menu, class",54665934
924,924,2,0.986,"link, button, gatsbi, search, click, usest, new, map, menu, class",54673310
925,925,0,0.992,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54679256
926,926,2,0.9922,"link, button, gatsbi, search, click, usest, new, map, menu, class",54685611
927,927,3,0.9636,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54687094
928,928,3,0.9339,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54700334
929,929,3,0.8041,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54702833
930,930,0,0.5761,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54702943
931,931,3,0.6113,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54710516
932,932,0,0.9618,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54729219
933,933,0,0.5256,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54735629
934,934,0,0.9508,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54737247
935,935,2,0.9766,"link, button, gatsbi, search, click, usest, new, map, menu, class",54743428
936,936,2,0.9737,"link, button, gatsbi, search, click, usest, new, map, menu, class",54745097
937,937,2,0.9673,"link, button, gatsbi, search, click, usest, new, map, menu, class",54747634
938,938,2,0.9619,"link, button, gatsbi, search, click, usest, new, map, menu, class",54750083
939,939,3,0.5226,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54751756
940,940,0,0.9377,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54770393
941,941,1,0.8513,"form, string, usest, type, field, button, label, submit, email, useeffect",54771350
942,942,2,0.9555,"link, button, gatsbi, search, click, usest, new, map, menu, class",54784995
943,943,3,0.9788,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54813183
944,944,0,0.9796,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54828839
945,945,1,0.9885,"form, string, usest, type, field, button, label, submit, email, useeffect",54867845
946,946,0,0.943,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54870485
947,947,0,0.9865,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54890768
948,948,0,0.8062,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54902042
949,949,1,0.5333,"form, string, usest, type, field, button, label, submit, email, useeffect",54905376
950,950,0,0.7148,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54915327
951,951,3,0.8824,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54915412
952,952,1,0.9902,"form, string, usest, type, field, button, label, submit, email, useeffect",54919371
953,953,1,0.8741,"form, string, usest, type, field, button, label, submit, email, useeffect",54920833
954,954,3,0.87,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54936823
955,955,0,0.5142,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54937238
956,956,0,0.6766,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",54942277
957,957,2,0.418,"link, button, gatsbi, search, click, usest, new, map, menu, class",54954090
958,958,1,0.6684,"form, string, usest, type, field, button, label, submit, email, useeffect",54975285
959,959,3,0.5735,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",54977144
960,960,2,0.5642,"link, button, gatsbi, search, click, usest, new, map, menu, class",55006726
961,961,3,0.4823,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",55010483
962,962,1,0.9837,"form, string, usest, type, field, button, label, submit, email, useeffect",55011967
963,963,0,0.9759,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",55016214
964,964,1,0.7566,"form, string, usest, type, field, button, label, submit, email, useeffect",55016499
965,965,3,0.8107,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",55032136
966,966,3,0.6193,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",55034241
967,967,1,0.8921,"form, string, usest, type, field, button, label, submit, email, useeffect",55048614
968,968,0,0.9642,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",55050712
969,969,3,0.9703,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",55055471
970,970,0,0.6424,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",55106456
971,971,1,0.8264,"form, string, usest, type, field, button, label, submit, email, useeffect",55114247
972,972,1,0.822,"form, string, usest, type, field, button, label, submit, email, useeffect",55126259
973,973,0,0.7886,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",55132020
974,974,1,0.5501,"form, string, usest, type, field, button, label, submit, email, useeffect",55136324
975,975,0,0.9778,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",55143356
976,976,3,0.5864,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",55143358
977,977,2,0.9574,"link, button, gatsbi, search, click, usest, new, map, menu, class",55151552
978,978,2,0.7096,"link, button, gatsbi, search, click, usest, new, map, menu, class",55160978
979,979,0,0.8343,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",55163632
980,980,2,0.9709,"link, button, gatsbi, search, click, usest, new, map, menu, class",55164824
981,981,3,0.9769,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",55166912
982,982,3,0.9745,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",55174835
983,983,0,0.7349,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",55180545
984,984,2,0.9612,"link, button, gatsbi, search, click, usest, new, map, menu, class",55182199
985,985,3,0.7234,"usequeri, updat, refetch, hook, type, fetch, pass, usemut, new, cach",55184701
986,986,0,0.9618,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",55192144
987,987,2,0.9683,"link, button, gatsbi, search, click, usest, new, map, menu, class",55200865
988,988,2,0.6454,"link, button, gatsbi, search, click, usest, new, map, menu, class",55203965
989,989,0,0.8978,"rout, class, pass, new, apolloprovid, navig, gatsbi, link, router, method",55215733
990,990,1,0.4516,"form, string, usest, type, field, button, label, submit, email, useeffect",55227115
